datetime;value
07/10/2016 11:21:13;0.6916017797552837
07/10/2016 11:21:14;0.6624953652206155
07/10/2016 11:21:15;0.6952169076751946
07/10/2016 11:21:16;0.6971635150166852
07/10/2016 11:21:17;0.7004078605858362
07/10/2016 11:21:18;0.6994809047089359
07/10/2016 11:21:19;0.699944382647386
07/10/2016 11:21:20;0.6987393400074157
07/10/2016 11:21:21;0.6956803856136448
07/10/2016 11:21:22;0.6938264738598443
07/10/2016 11:21:23;0.6916017797552837
07/10/2016 11:21:24;0.6883574341861327
07/10/2016 11:21:25;0.6880793474230626
07/10/2016 11:21:26;0.6794586577678903
07/10/2016 11:21:27;0.6876158694846125
07/10/2016 11:21:28;0.6860400444938821
07/10/2016 11:21:29;0.6852984797923619
07/10/2016 11:21:30;0.6736188357434186
07/10/2016 11:21:31;0.6763997033741194
07/10/2016 11:21:32;0.6594364108268447
07/10/2016 11:21:33;0.6491472005932518
07/10/2016 11:21:34;0.6779755283648499
07/10/2016 11:21:35;0.6812198739340007
07/10/2016 11:21:36;0.6839080459770115
07/10/2016 11:21:37;0.6790878754171301
07/10/2016 11:21:38;0.6523915461624027
07/10/2016 11:21:39;0.6652762328513163
07/10/2016 11:21:40;0.6673155357804968
07/10/2016 11:21:41;0.6659251019651464
07/10/2016 11:21:42;0.6753800519095291
07/10/2016 11:21:43;0.6723210975157583
07/10/2016 11:21:44;0.675009269558769
07/10/2016 11:21:45;0.6731553578049685
07/10/2016 11:21:46;0.6668520578420467
07/10/2016 11:21:47;0.6623099740452354
07/10/2016 11:21:48;0.6648127549128662
07/10/2016 11:21:49;0.6650908416759362
07/10/2016 11:21:50;0.6632369299221357
07/10/2016 11:21:51;0.6614757137560252
07/10/2016 11:21:52;0.6589729328883945
07/10/2016 11:21:53;0.6627734519836855
07/10/2016 11:21:54;0.660734149054505
07/10/2016 11:21:55;0.6596218020022246
07/10/2016 11:21:56;0.6495179829440119
07/10/2016 11:21:57;0.6557285873192435
07/10/2016 11:21:58;0.6514645902855024
07/10/2016 11:21:59;0.6505376344086021
07/10/2016 11:22:00;0.6479421579532815
07/10/2016 11:22:01;0.6504449388209121
07/10/2016 11:22:02;0.64256581386726
07/10/2016 11:22:03;0.6402484241750093
07/10/2016 11:22:04;0.646366332962551
07/10/2016 11:22:05;0.646644419725621
07/10/2016 11:22:06;0.6418242491657397
07/10/2016 11:22:07;0.64284390063033
07/10/2016 11:22:08;0.6378383388950686
07/10/2016 11:22:09;0.6306080830552465
07/10/2016 11:22:10;0.6399703374119392
07/10/2016 11:22:11;0.6374675565443085
07/10/2016 11:22:12;0.6286614757137561
07/10/2016 11:22:13;0.6297738227660363
07/10/2016 11:22:14;0.624953652206155
07/10/2016 11:22:15;0.6242120875046347
07/10/2016 11:22:16;0.632276603633667
07/10/2016 11:22:17;0.6271783463107156
07/10/2016 11:22:18;0.6341305153874676
07/10/2016 11:22:19;0.639228772710419
07/10/2016 11:22:20;0.639228772710419
07/10/2016 11:22:21;0.6398776418242491
07/10/2016 11:22:22;0.6332962550982574
07/10/2016 11:22:23;0.6367259918427883
07/10/2016 11:22:24;0.6347793845012978
07/10/2016 11:22:25;0.6323692992213571
07/10/2016 11:22:26;0.6337597330367074
07/10/2016 11:22:27;0.6371894697812384
07/10/2016 11:22:28;0.6311642565813868
07/10/2016 11:22:29;0.6297738227660363
07/10/2016 11:22:30;0.6270856507230256
07/10/2016 11:22:31;0.6266221727845754
07/10/2016 11:22:32;0.6206896551724138
07/10/2016 11:22:33;0.6186503522432332
07/10/2016 11:22:34;0.6158694846125324
07/10/2016 11:22:35;0.6210604375231739
07/10/2016 11:22:36;0.6231924360400445
07/10/2016 11:22:37;0.6231924360400445
07/10/2016 11:22:38;0.6199480904708936
07/10/2016 11:22:39;0.6192065257693734
07/10/2016 11:22:40;0.6108639228772711
07/10/2016 11:22:41;0.6111420096403412
07/10/2016 11:22:42;0.6123470522803115
07/10/2016 11:22:43;0.6117908787541713
07/10/2016 11:22:44;0.6086392287727104
07/10/2016 11:22:45;0.6093807934742306
07/10/2016 11:22:46;0.6078049684835002
07/10/2016 11:22:47;0.6095661846496107
07/10/2016 11:22:48;0.6083611420096403
07/10/2016 11:22:49;0.6078976640711902
07/10/2016 11:22:50;0.6087319243604005
07/10/2016 11:22:51;0.6083611420096403
07/10/2016 11:22:52;0.6049314052651094
07/10/2016 11:22:53;0.6029847979236188
07/10/2016 11:22:54;0.603633667037449
07/10/2016 11:22:55;0.6025213199851687
07/10/2016 11:22:56;0.5993696700037078
07/10/2016 11:22:57;0.6012235817575083
07/10/2016 11:22:58;0.6030774935113089
07/10/2016 11:22:59;0.603633667037449
07/10/2016 11:23:00;0.6017797552836485
07/10/2016 11:23:01;0.6040971449758992
07/10/2016 11:23:02;0.6018724508713386
07/10/2016 11:23:03;0.6031701890989989
07/10/2016 11:23:04;0.5974230626622172
07/10/2016 11:23:05;0.5981646273637374
07/10/2016 11:23:06;0.5988134964775677
07/10/2016 11:23:07;0.6004820170559881
07/10/2016 11:23:08;0.5951983685576566
07/10/2016 11:23:09;0.5983500185391175
07/10/2016 11:23:10;0.592880978865406
07/10/2016 11:23:11;0.5943641082684464
07/10/2016 11:23:12;0.5968668891360771
07/10/2016 11:23:13;0.5979792361883575
07/10/2016 11:23:14;0.5960326288468669
07/10/2016 11:23:15;0.5977011494252874
07/10/2016 11:23:16;0.5958472376714868
07/10/2016 11:23:17;0.596310715609937
07/10/2016 11:23:18;0.5968668891360771
07/10/2016 11:23:19;0.5957545420837969
07/10/2016 11:23:20;0.5925101965146459
07/10/2016 11:23:21;0.592880978865406
07/10/2016 11:23:22;0.5940860215053764
07/10/2016 11:23:23;0.5953837597330367
07/10/2016 11:23:24;0.5936225435669262
07/10/2016 11:23:25;0.5934371523915462
07/10/2016 11:23:26;0.5930663700407861
07/10/2016 11:23:27;0.5938079347423063
07/10/2016 11:23:28;0.5927882832777159
07/10/2016 11:23:29;0.5910270671116055
07/10/2016 11:23:30;0.5901001112347052
07/10/2016 11:23:31;0.5907489803485354
07/10/2016 11:23:32;0.5900074156470152
07/10/2016 11:23:33;0.5872265480163145
07/10/2016 11:23:34;0.5865776789024842
07/10/2016 11:23:35;0.5886169818316648
07/10/2016 11:23:36;0.5871338524286244
07/10/2016 11:23:37;0.5866703744901742
07/10/2016 11:23:38;0.585650723025584
07/10/2016 11:23:39;0.5862995921394142
07/10/2016 11:23:40;0.5840748980348536
07/10/2016 11:23:41;0.5844456803856136
07/10/2016 11:23:42;0.5869484612532443
07/10/2016 11:23:43;0.585836114200964
07/10/2016 11:23:44;0.5816648127549129
07/10/2016 11:23:45;0.5814794215795328
07/10/2016 11:23:46;0.5800889877641824
07/10/2016 11:23:47;0.5793474230626622
07/10/2016 11:23:48;0.5805524657026325
07/10/2016 11:23:49;0.5808305524657026
07/10/2016 11:23:50;0.5810159436410827
07/10/2016 11:23:51;0.5786985539488321
07/10/2016 11:23:52;0.5787912495365221
07/10/2016 11:23:53;0.5732295142751205
07/10/2016 11:23:54;0.5730441230997404
07/10/2016 11:23:55;0.5725806451612904
07/10/2016 11:23:56;0.5684093437152391
07/10/2016 11:23:57;0.568131256952169
07/10/2016 11:23:58;0.5674823878383389
07/10/2016 11:23:59;0.5684093437152391
07/10/2016 11:24:00;0.5664627363737486
07/10/2016 11:24:01;0.5664627363737486
07/10/2016 11:24:02;0.5664627363737486
07/10/2016 11:24:03;0.5664627363737486
07/10/2016 11:24:04;0.5636818687430478
07/10/2016 11:24:05;0.5647015202076381
07/10/2016 11:24:06;0.5659992584352985
07/10/2016 11:24:07;0.5660919540229885
07/10/2016 11:24:08;0.564145346681498
07/10/2016 11:24:09;0.564052651093808
07/10/2016 11:24:10;0.5633110863922878
07/10/2016 11:24:11;0.5623841305153875
07/10/2016 11:24:12;0.5633110863922878
07/10/2016 11:24:13;0.5628476084538376
07/10/2016 11:24:14;0.5622914349276974
07/10/2016 11:24:15;0.5625695216907676
07/10/2016 11:24:16;0.560808305524657
07/10/2016 11:24:17;0.5594178717093067
07/10/2016 11:24:18;0.5609936967000371
07/10/2016 11:24:19;0.560622914349277
07/10/2016 11:24:20;0.557100482017056
07/10/2016 11:24:21;0.5557100482017056
07/10/2016 11:24:22;0.557378568780126
07/10/2016 11:24:23;0.557100482017056
07/10/2016 11:24:24;0.5558954393770856
07/10/2016 11:24:25;0.5554319614386355
07/10/2016 11:24:26;0.5555246570263256
07/10/2016 11:24:27;0.553299962921765
07/10/2016 11:24:28;0.550333704115684
07/10/2016 11:24:29;0.5510752688172043
07/10/2016 11:24:30;0.5507044864664442
07/10/2016 11:24:31;0.553670745272525
07/10/2016 11:24:32;0.5509825732295143
07/10/2016 11:24:33;0.5505190952910641
07/10/2016 11:24:34;0.5506117908787542
07/10/2016 11:24:35;0.5497775305895439
07/10/2016 11:24:36;0.5489432703003337
07/10/2016 11:24:37;0.5482017055988135
07/10/2016 11:24:38;0.5451427512050426
07/10/2016 11:24:39;0.5452354467927326
07/10/2016 11:24:40;0.5444938820912124
07/10/2016 11:24:41;0.5437523173896922
07/10/2016 11:24:42;0.5439377085650723
07/10/2016 11:24:43;0.5421764923989618
07/10/2016 11:24:44;0.5414349276974416
07/10/2016 11:24:45;0.5405079718205413
07/10/2016 11:24:46;0.53559510567297
07/10/2016 11:24:47;0.5347608453837598
07/10/2016 11:24:48;0.5347608453837598
07/10/2016 11:24:49;0.5349462365591398
07/10/2016 11:24:50;0.5339265850945495
07/10/2016 11:24:51;0.5330923248053393
07/10/2016 11:24:52;0.5324434556915091
07/10/2016 11:24:53;0.5337411939191694
07/10/2016 11:24:54;0.5331850203930293
07/10/2016 11:24:55;0.5332777159807193
07/10/2016 11:24:56;0.5315164998146088
07/10/2016 11:24:57;0.5306822395253986
07/10/2016 11:24:58;0.5291991101223582
07/10/2016 11:24:59;0.528457545420838
07/10/2016 11:25:00;0.5299406748238784
07/10/2016 11:25:01;0.5294771968854283
07/10/2016 11:25:02;0.5270671116054876
07/10/2016 11:25:03;0.5273451983685576
07/10/2016 11:25:04;0.5270671116054876
07/10/2016 11:25:05;0.5263255469039674
07/10/2016 11:25:06;0.5259547645532072
07/10/2016 11:25:07;0.5264182424916574
07/10/2016 11:25:08;0.5240081572117167
07/10/2016 11:25:09;0.5216907675194661
07/10/2016 11:25:10;0.5202076381164257
07/10/2016 11:25:11;0.5203930292918058
07/10/2016 11:25:12;0.5222469410456062
07/10/2016 11:25:13;0.5197441601779755
07/10/2016 11:25:14;0.5192806822395254
07/10/2016 11:25:15;0.5183537263626251
07/10/2016 11:25:16;0.5173340748980348
07/10/2016 11:25:17;0.5165925101965146
07/10/2016 11:25:18;0.5213199851687059
07/10/2016 11:25:19;0.5202076381164257
07/10/2016 11:25:20;0.5192806822395254
07/10/2016 11:25:21;0.5187245087133853
07/10/2016 11:25:22;0.5170559881349648
07/10/2016 11:25:23;0.5164998146088247
07/10/2016 11:25:24;0.5104746014089729
07/10/2016 11:25:25;0.510659992584353
07/10/2016 11:25:26;0.5105672969966629
07/10/2016 11:25:27;0.5094549499443827
07/10/2016 11:25:28;0.5088060808305525
07/10/2016 11:25:29;0.507322951427512
07/10/2016 11:25:30;0.5072302558398221
07/10/2016 11:25:31;0.5063959955506118
07/10/2016 11:25:32;0.5043566926214312
07/10/2016 11:25:33;0.5040786058583612
07/10/2016 11:25:34;0.503615127919911
07/10/2016 11:25:35;0.5030589543937709
07/10/2016 11:25:36;0.5025027808676307
07/10/2016 11:25:37;0.5021319985168706
07/10/2016 11:25:38;0.5020393029291805
07/10/2016 11:25:39;0.5017612161661105
07/10/2016 11:25:40;0.5016685205784205
07/10/2016 11:25:41;0.5015758249907304
07/10/2016 11:25:42;0.5004634779384501
07/10/2016 11:25:43;0.5001853911753801
07/10/2016 11:25:44;0.49657026325546905
07/10/2016 11:25:45;0.4959213941416389
07/10/2016 11:25:46;0.4983314794215795
07/10/2016 11:25:47;0.49786800148312943
07/10/2016 11:25:48;0.4951798294401186
07/10/2016 11:25:49;0.49582869855394884
07/10/2016 11:25:50;0.492769744160178
07/10/2016 11:25:51;0.49045235446792734
07/10/2016 11:25:52;0.4949944382647386
07/10/2016 11:25:53;0.4944382647385984
07/10/2016 11:25:54;0.4920281794586578
07/10/2016 11:25:55;0.49193548387096775
07/10/2016 11:25:56;0.4909158324063775
07/10/2016 11:25:57;0.49156470152020765
07/10/2016 11:25:58;0.48989618094178716
07/10/2016 11:25:59;0.4879495736002966
07/10/2016 11:26:00;0.4851687059695958
07/10/2016 11:26:01;0.4846125324434557
07/10/2016 11:26:02;0.48192436040044495
07/10/2016 11:26:03;0.4825732295142751
07/10/2016 11:26:04;0.4793288839451242
07/10/2016 11:26:05;0.478680014831294
07/10/2016 11:26:06;0.47701149425287354
07/10/2016 11:26:07;0.4777530589543938
07/10/2016 11:26:08;0.47580645161290325
07/10/2016 11:26:09;0.474972191323693
07/10/2016 11:26:10;0.4729328883945124
07/10/2016 11:26:11;0.4707081942899518
07/10/2016 11:26:12;0.47043010752688175
07/10/2016 11:26:13;0.4695958472376715
07/10/2016 11:26:14;0.46616611049314055
07/10/2016 11:26:15;0.46579532814238045
07/10/2016 11:26:16;0.4659807193177605
07/10/2016 11:26:17;0.4645902855024101
07/10/2016 11:26:18;0.4646829810901001
07/10/2016 11:26:19;0.4624582869855395
07/10/2016 11:26:20;0.4614386355209492
07/10/2016 11:26:21;0.4613459399332592
07/10/2016 11:26:22;0.46190211345939935
07/10/2016 11:26:23;0.46023359288097887
07/10/2016 11:26:24;0.4600482017055988
07/10/2016 11:26:25;0.45977011494252873
07/10/2016 11:26:26;0.4590285502410085
07/10/2016 11:26:27;0.4590285502410085
07/10/2016 11:26:28;0.4593066370040786
07/10/2016 11:26:29;0.4590285502410085
07/10/2016 11:26:30;0.4593066370040786
07/10/2016 11:26:31;0.4582869855394883
07/10/2016 11:26:32;0.4586577678902484
07/10/2016 11:26:33;0.45810159436410824
07/10/2016 11:26:34;0.45837968112717836
07/10/2016 11:26:35;0.45810159436410824
07/10/2016 11:26:36;0.4585650723025584
07/10/2016 11:26:37;0.4582869855394883
07/10/2016 11:26:38;0.45800889877641826
07/10/2016 11:26:39;0.4579162031887282
07/10/2016 11:26:40;0.4556915090841676
07/10/2016 11:26:41;0.4557842046718576
07/10/2016 11:26:42;0.45485724879495737
07/10/2016 11:26:43;0.4542083796811272
07/10/2016 11:26:44;0.45513533555802743
07/10/2016 11:26:45;0.4542083796811272
07/10/2016 11:26:46;0.4520763811642566
07/10/2016 11:26:47;0.45087133852428624
07/10/2016 11:26:48;0.4510567296996663
07/10/2016 11:26:49;0.4503151649981461
07/10/2016 11:26:50;0.450037078235076
07/10/2016 11:26:51;0.44975899147200593
07/10/2016 11:26:52;0.4459584723767149
07/10/2016 11:26:53;0.44586577678902484
07/10/2016 11:26:54;0.44938820912124583
07/10/2016 11:26:55;0.44771968854282534
07/10/2016 11:26:56;0.442899517982944
07/10/2016 11:26:57;0.44345569150908415
07/10/2016 11:26:58;0.4424360400444939
07/10/2016 11:26:59;0.44271412680756395
07/10/2016 11:27:00;0.44271412680756395
07/10/2016 11:27:01;0.4421579532814238
07/10/2016 11:27:02;0.43956247682610305
07/10/2016 11:27:03;0.43835743418613277
07/10/2016 11:27:04;0.43919169447534295
07/10/2016 11:27:05;0.43863552094920283
07/10/2016 11:27:06;0.4398405635891732
07/10/2016 11:27:07;0.43882091212458285
07/10/2016 11:27:08;0.44086021505376344
07/10/2016 11:27:09;0.4407675194660734
07/10/2016 11:27:10;0.43872821653689287
07/10/2016 11:27:11;0.43807934742306265
07/10/2016 11:27:12;0.43919169447534295
07/10/2016 11:27:13;0.43900630329996293
07/10/2016 11:27:14;0.43872821653689287
07/10/2016 11:27:15;0.43863552094920283
07/10/2016 11:27:16;0.4381720430107527
07/10/2016 11:27:17;0.4378012606599926
07/10/2016 11:27:18;0.43863552094920283
07/10/2016 11:27:19;0.4385428253615128
07/10/2016 11:27:20;0.43882091212458285
07/10/2016 11:27:21;0.4375231738969225
07/10/2016 11:27:22;0.4389136077122729
07/10/2016 11:27:23;0.4382647385984427
07/10/2016 11:27:24;0.4353911753800519
07/10/2016 11:27:25;0.4348350018539118
07/10/2016 11:27:26;0.4346496106785317
07/10/2016 11:27:27;0.4342788283277716
07/10/2016 11:27:28;0.4367816091954023
07/10/2016 11:27:29;0.435576566555432
07/10/2016 11:27:30;0.43103448275862066
07/10/2016 11:27:31;0.43029291805710046
07/10/2016 11:27:32;0.42936596218020023
07/10/2016 11:27:33;0.4283463107156099
07/10/2016 11:27:34;0.4264923989618094
07/10/2016 11:27:35;0.4257508342602892
07/10/2016 11:27:36;0.4261216166110493
07/10/2016 11:27:37;0.425009269558769
07/10/2016 11:27:38;0.4220430107526882
07/10/2016 11:27:39;0.4207452725250278
07/10/2016 11:27:40;0.41638857990359657
07/10/2016 11:27:41;0.4170374490174268
07/10/2016 11:27:42;0.4155543196143864
07/10/2016 11:27:43;0.414441972562106
07/10/2016 11:27:44;0.41434927697441604
07/10/2016 11:27:45;0.41323692992213573
07/10/2016 11:27:46;0.41175380051909527
07/10/2016 11:27:47;0.41101223581757507
07/10/2016 11:27:48;0.40989988876529476
07/10/2016 11:27:49;0.4082313681868743
07/10/2016 11:27:50;0.4086948461253244
07/10/2016 11:27:51;0.40952910641453466
07/10/2016 11:27:52;0.4055431961438635
07/10/2016 11:27:53;0.40489432703003336
07/10/2016 11:27:54;0.40433815350389324
07/10/2016 11:27:55;0.40489432703003336
07/10/2016 11:27:56;0.40582128290693364
07/10/2016 11:27:57;0.40489432703003336
07/10/2016 11:27:58;0.40304041527623286
07/10/2016 11:27:59;0.4031331108639229
07/10/2016 11:28:00;0.4048016314423433
07/10/2016 11:28:01;0.4046162402669633
07/10/2016 11:28:02;0.4040600667408231
07/10/2016 11:28:03;0.40341119762699296
07/10/2016 11:28:04;0.4025769373377827
07/10/2016 11:28:05;0.40341119762699296
07/10/2016 11:28:06;0.4040600667408231
07/10/2016 11:28:07;0.4033185020393029
07/10/2016 11:28:08;0.4014645902855024
07/10/2016 11:28:09;0.40025954764553207
07/10/2016 11:28:10;0.40470893585465334
07/10/2016 11:28:11;0.40341119762699296
07/10/2016 11:28:12;0.4027623285131628
07/10/2016 11:28:13;0.399981460882462
07/10/2016 11:28:14;0.400166852057842
07/10/2016 11:28:15;0.39840563589173156
07/10/2016 11:28:16;0.399981460882462
07/10/2016 11:28:17;0.3996106785317019
07/10/2016 11:28:18;0.3953466814979607
07/10/2016 11:28:19;0.3944197256210604
07/10/2016 11:28:20;0.3949758991472006
07/10/2016 11:28:21;0.3936781609195402
07/10/2016 11:28:22;0.39200964034111974
07/10/2016 11:28:23;0.39200964034111974
07/10/2016 11:28:24;0.39191694475342975
07/10/2016 11:28:25;0.39098998887652947
07/10/2016 11:28:26;0.39043381535038935
07/10/2016 11:28:27;0.38950685947348906
07/10/2016 11:28:28;0.38765294771968856
07/10/2016 11:28:29;0.38728216536892845
07/10/2016 11:28:30;0.38839451242120876
07/10/2016 11:28:31;0.38728216536892845
07/10/2016 11:28:32;0.3844086021505376
07/10/2016 11:28:33;0.3843159065628476
07/10/2016 11:28:34;0.38153503893214685
07/10/2016 11:28:35;0.3793103448275862
07/10/2016 11:28:36;0.38162773451983684
07/10/2016 11:28:37;0.3799592139414164
07/10/2016 11:28:38;0.3792176492398962
07/10/2016 11:28:39;0.3782906933629959
07/10/2016 11:28:40;0.37764182424916576
07/10/2016 11:28:41;0.37736373748609564
07/10/2016 11:28:42;0.3760659992584353
07/10/2016 11:28:43;0.3759733036707453
07/10/2016 11:28:44;0.37523173896922507
07/10/2016 11:28:45;0.37523173896922507
07/10/2016 11:28:46;0.37486095661846497
07/10/2016 11:28:47;0.3745828698553949
07/10/2016 11:28:48;0.37161661104931404
07/10/2016 11:28:49;0.37161661104931404
07/10/2016 11:28:50;0.3724508713385243
07/10/2016 11:28:51;0.371338524286244
07/10/2016 11:28:52;0.3728216536892844
07/10/2016 11:28:53;0.3704115684093437
07/10/2016 11:28:54;0.36939191694475343
07/10/2016 11:28:55;0.3690211345939933
07/10/2016 11:28:56;0.3700407860585836
07/10/2016 11:28:57;0.37124582869855394
07/10/2016 11:28:58;0.36772339636633294
07/10/2016 11:28:59;0.36735261401557284
07/10/2016 11:29:00;0.36299592139414166
07/10/2016 11:29:01;0.3624397478680015
07/10/2016 11:29:02;0.3632740081572117
07/10/2016 11:29:03;0.3621616611049314
07/10/2016 11:29:04;0.3609566184649611
07/10/2016 11:29:05;0.3600296625880608
07/10/2016 11:29:06;0.35530218761586946
07/10/2016 11:29:07;0.3548387096774194
07/10/2016 11:29:08;0.3566926214312199
07/10/2016 11:29:09;0.35585836114200964
07/10/2016 11:29:10;0.3532628846866889
07/10/2016 11:29:11;0.3529847979236188
07/10/2016 11:29:12;0.3515016685205784
07/10/2016 11:29:13;0.3510381905821283
07/10/2016 11:29:14;0.3510381905821283
07/10/2016 11:29:15;0.3510381905821283
07/10/2016 11:29:16;0.3505747126436782
07/10/2016 11:29:17;0.34918427882832775
07/10/2016 11:29:18;0.34584723767148684
07/10/2016 11:29:19;0.3461253244345569
07/10/2016 11:29:20;0.3475157582499073
07/10/2016 11:29:21;0.3468668891360771
07/10/2016 11:29:22;0.3478865406006674
07/10/2016 11:29:23;0.346403411197627
07/10/2016 11:29:24;0.3450129773822766
07/10/2016 11:29:25;0.34436410826844643
07/10/2016 11:29:26;0.33880237300704485
07/10/2016 11:29:27;0.33843159065628475
07/10/2016 11:29:28;0.3422321097515758
07/10/2016 11:29:29;0.3421394141638858
07/10/2016 11:29:30;0.3416759362254357
07/10/2016 11:29:31;0.34158324063774564
07/10/2016 11:29:32;0.33972932888394514
07/10/2016 11:29:33;0.34010011123470524
07/10/2016 11:29:34;0.33602150537634407
07/10/2016 11:29:35;0.33546533185020394
07/10/2016 11:29:36;0.335558027437894
07/10/2016 11:29:37;0.33527994067482386
07/10/2016 11:29:38;0.33157211716722285
07/10/2016 11:29:39;0.3292547274749722
07/10/2016 11:29:40;0.32879124953652206
07/10/2016 11:29:41;0.33008898776418244
07/10/2016 11:29:42;0.3253615127919911
07/10/2016 11:29:43;0.32508342602892104
07/10/2016 11:29:44;0.3274935113088617
07/10/2016 11:29:45;0.32860585836114203
07/10/2016 11:29:46;0.3174823878383389
07/10/2016 11:29:47;0.3188728216536893
07/10/2016 11:29:48;0.31878012606599926
07/10/2016 11:29:49;0.3173896922506489
07/10/2016 11:29:50;0.32100482017055987
07/10/2016 11:29:51;0.3196143863552095
07/10/2016 11:29:52;0.3131256952169077
07/10/2016 11:29:53;0.31525769373377827
07/10/2016 11:29:54;0.310715609936967
07/10/2016 11:29:55;0.307100482017056
07/10/2016 11:29:56;0.30839822024471636
07/10/2016 11:29:57;0.30969595847237674
07/10/2016 11:29:58;0.3046903967371153
07/10/2016 11:29:59;0.3057100482017056
07/10/2016 11:30:00;0.3092324805339266
07/10/2016 11:30:01;0.3086763070077864
07/10/2016 11:30:02;0.3024657026325547
07/10/2016 11:30:03;0.30190952910641455
07/10/2016 11:30:04;0.3031145717463849
07/10/2016 11:30:05;0.30061179087875417
07/10/2016 11:30:06;0.3029291805710048
07/10/2016 11:30:07;0.29338153503893216
07/10/2016 11:30:08;0.2664071190211346
07/10/2016 11:30:09;0.2472191323692992
07/10/2016 11:30:10;0.20773081201334817
07/10/2016 11:30:11;0.2629773822766036
07/10/2016 11:30:12;0.10863922877271041
07/10/2016 11:30:13;0.10882461994809046
07/10/2016 11:30:14;0.13654060066740822
07/10/2016 11:30:15;0.19818316648127549
07/10/2016 11:30:16;0.1453466814979607
07/10/2016 11:30:17;0.22423062662217277
07/10/2016 11:30:18;0.18622543566926214
07/10/2016 11:30:19;0.2278457545420838
07/10/2016 11:30:20;0.26269929551353355
07/10/2016 11:30:21;0.19790507971820542
07/10/2016 11:30:22;0.11318131256952169
07/10/2016 11:30:23;0.135706340378198
07/10/2016 11:30:24;0.18622543566926214
07/10/2016 11:30:25;0.2335928809788654
07/10/2016 11:30:26;0.10344827586206896
07/10/2016 11:30:27;0.023544679273266592
07/10/2016 11:30:28;0.020207638116425657
07/10/2016 11:30:29;0.06590656284760846
07/10/2016 11:30:30;0.013162773451983686
07/10/2016 11:30:31;0.009269558769002595
07/10/2016 11:30:32;0.0
07/10/2016 11:30:33;0.0
07/10/2016 11:30:34;0.0
07/10/2016 11:30:35;0.0
07/10/2016 11:30:36;0.0
07/10/2016 11:30:37;0.0
07/10/2016 11:30:38;0.0
07/10/2016 11:30:39;0.0
07/10/2016 11:30:40;0.0
07/10/2016 11:30:41;0.0
07/10/2016 11:30:42;0.0
07/10/2016 11:30:43;0.0
07/10/2016 11:30:44;0.0
07/10/2016 11:30:45;0.0
07/10/2016 11:30:46;0.0
07/10/2016 11:30:47;0.0
07/10/2016 11:30:48;0.0
07/10/2016 11:30:49;0.0
07/10/2016 11:30:50;0.0
07/10/2016 11:30:51;0.0
07/10/2016 11:30:52;0.0
07/10/2016 11:30:53;0.0
07/10/2016 11:30:54;0.0
07/10/2016 11:30:55;0.0
07/10/2016 11:30:56;0.0
07/10/2016 11:30:57;0.0
07/10/2016 11:30:58;0.0
07/10/2016 11:30:59;0.0
07/10/2016 11:31:00;0.0
07/10/2016 11:31:01;0.0
07/10/2016 11:31:02;0.0
07/10/2016 11:31:03;0.0
07/10/2016 11:31:04;0.0
07/10/2016 11:31:05;0.0
07/10/2016 11:31:06;0.0
07/10/2016 11:31:07;0.0
07/10/2016 11:31:08;0.0
07/10/2016 11:31:09;0.0
07/10/2016 11:31:10;0.0
07/10/2016 11:31:11;0.0
07/10/2016 11:31:12;0.0
07/10/2016 11:31:13;0.0
07/10/2016 11:31:14;0.0
07/10/2016 11:31:15;0.0
07/10/2016 11:31:16;0.0
07/10/2016 11:31:17;0.0
07/10/2016 11:31:18;0.0
07/10/2016 11:31:19;0.0
07/10/2016 11:31:20;0.0
07/10/2016 11:31:21;0.0
07/10/2016 11:31:22;0.0
07/10/2016 11:31:23;0.0
07/10/2016 11:31:24;0.0
07/10/2016 11:31:25;0.0
07/10/2016 11:31:26;0.0
07/10/2016 11:31:27;0.0
07/10/2016 11:31:28;0.0
07/10/2016 11:31:29;0.0
07/10/2016 11:31:30;0.0
07/10/2016 11:31:31;0.0
07/10/2016 11:31:32;0.0
07/10/2016 11:31:33;0.0
07/10/2016 11:31:34;0.0
07/10/2016 11:31:35;0.0
07/10/2016 11:31:36;0.0
07/10/2016 11:31:37;0.0
07/10/2016 11:31:38;0.0
07/10/2016 11:31:39;0.0
07/10/2016 11:31:40;0.0
07/10/2016 11:31:41;0.0
